"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-108.383989045","40.433293734","220001","223417","W-27511","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V058","12MILE#3","","","","","","1994","1994/07/03 00:00:00+00","184","1928","Natural","Natural","","1994/07/05 00:00:00+00","186","1800","0.1","A","40.4333","-108.384","BLM","CO","","",""
"-108.183989078","40.516593709","220002","223418","W-27517","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V064","OVERHOLT","","","","","","1994","1994/07/03 00:00:00+00","184","2000","Natural","Natural","","1994/07/04 00:00:00+00","185","2200","270","D","40.5166","-108.184","STATE","CO","","",""
"-108.400689058","40.299993752","220003","223419","W-27513","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V060","WINTER2","","","","","","1994","1994/07/03 00:00:00+00","184","2002","Natural","Natural","","1994/07/04 00:00:00+00","185","1900","0.1","A","40.3","-108.4007","PRIVATE","CO","","",""
"-108.733989005","40.149993795","220004","223420","W-27515","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V062","SCULLION","","","","","","1994","1994/07/03 00:00:00+00","184","2015","Natural","Natural","","1994/07/04 00:00:00+00","185","0245","0.1","A","40.15","-108.734","BLM","CO","","",""
"-108.50068903","40.349993753","220005","223421","W-27514","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V061","BAKINGPOWD","","","","","","1994","1994/07/03 00:00:00+00","184","2015","Natural","Natural","","1994/07/04 00:00:00+00","185","1200","0.1","A","40.35","-108.5007","BLM","CO","","",""
"-108.717289008","40.149993794","220006","223422","W-27516","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V063","KENNEY","","","","","","1994","1994/07/03 00:00:00+00","184","2015","Natural","Natural","","1994/07/04 00:00:00+00","185","1900","0.1","A","40.15","-108.7173","BLM","CO","","",""
"-108.567289033","40.216593774","220007","223423","W-27512","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V059","COAL RIDGE","","","","","","1994","1994/07/03 00:00:00+00","184","2024","Natural","Natural","","1994/07/04 00:00:00+00","185","1800","25","C","40.2166","-108.5673","BLM","CO","","",""
"-107.950589129","40.516593691","220008","223424","W-27518","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V065","LAY","","","","","","1994","1994/07/03 00:00:00+00","184","2230","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","1994/07/04 00:00:00+00","185","1900","0.1","A","40.5166","-107.9506","PRIVATE","CO","","",""
"-108.117289095","40.499993706","220009","223425","W-27520","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V067","OVERHOLT2","","","","","","1994","1994/07/04 00:00:00+00","185","1037","Natural","Natural","","1994/07/04 00:00:00+00","185","2100","0.1","A","40.5","-108.1173","PRIVATE","CO","","",""
"-108.317289066","40.383293735","220010","223426","W-27522","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V069","POWER LINE","","","","","","1994","1994/07/04 00:00:00+00","185","1054","Natural","Natural","","1994/07/04 00:00:00+00","185","2200","0.1","A","40.3833","-108.3173","BLM","CO","","",""
"-108.567289033","40.216593774","220011","223427","W-27523","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V070","MASSADONNA","","","","","","1994","1994/07/04 00:00:00+00","185","1259","Natural","Natural","","1994/07/05 00:00:00+00","186","1800","120","D","40.2166","-108.5673","BLM","CO","","",""
"-108.850689033","39.716593858","220012","223428","W-27524","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V071","OIL SPGS","","","","","","1994","1994/07/04 00:00:00+00","185","1500","Natural","Natural","","1994/07/05 00:00:00+00","186","1400","6","B","39.7166","-108.8507","BLM","CO","","",""
"-108.43398904","40.383293744","220013","223429","W-27519","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V066","ELK","","","CO4037110842619940704","ELK","","1994","1994/07/04 00:00:00+00","185","1530","Natural","Natural","","1994/07/05 00:00:00+00","186","1800","950","E","40.3833","-108.434","BLM","CO","","",""
"-108.183989139","40.033293769","220014","223430","W-27525","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V072","ERNIE","","","","","","1994","1994/07/04 00:00:00+00","185","1827","Natural","Natural","","1994/07/07 00:00:00+00","188","1200","30","C","40.0333","-108.184","BLM","CO","","",""
"-108.383989101","39.98329379","220015","223432","W-27527","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V074","DUCK","","","","","","1994","1994/07/05 00:00:00+00","186","1428","Natural","Natural","","1994/07/05 00:00:00+00","186","1807","1","B","39.9833","-108.384","BLM","CO","","",""
"-108.733989007","40.133293797","220016","223433","W-27528","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V075","UPPERCHASE","","","","","","1994","1994/07/05 00:00:00+00","186","1445","Natural","Natural","","1994/07/05 00:00:00+00","186","2359","0.1","A","40.1333","-108.734","BLM","CO","","",""
"-108.900689008","39.833293847","220017","223434","W-27529","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V076","HOLE","","","","","","1994","1994/07/05 00:00:00+00","186","1457","Natural","Natural","","1994/07/06 00:00:00+00","187","2000","3","B","39.8333","-108.9007","BLM","CO","","",""
"-108.900689004","39.866593843","220018","223435","W-27530","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V077","WEST RED","","","","","","1994","1994/07/05 00:00:00+00","186","1600","Natural","Natural","","1994/07/05 00:00:00+00","186","2159","3","B","39.8666","-108.9007","BLM","CO","","",""
"-108.183989137","40.049993767","220019","223436","W-27531","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V078","ERNIE 2","","","","","","1994","1994/07/05 00:00:00+00","186","1630","Natural","Natural","","1994/07/05 00:00:00+00","186","2359","0.1","A","40.05","-108.184","BLM","CO","","",""
"-108.900689004","39.866593843","220020","223437","W-27532","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V079","FISH HOOK","","","","","","1994","1994/07/06 00:00:00+00","187","0945","Natural","Natural","","1994/07/07 00:00:00+00","188","1800","0.1","A","39.8666","-108.9007","BLM","CO","","",""
"-108.983988984","39.883293847","220021","223438","W-27534","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V081","RABBITMTN","","","","","","1994","1994/07/06 00:00:00+00","187","1237","Natural","Natural","","1994/07/09 00:00:00+00","190","1900","630","E","39.8833","-108.984","BLM","CO","","",""
"-107.20058925","40.866593591","220022","223439","W-27533","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V080","COLUMBUS","","","","","","1994","1994/07/06 00:00:00+00","187","1450","Natural","Natural","","1994/07/11 00:00:00+00","192","2000","1.5","B","40.8666","-107.2006","BLM","CO","","",""
"-108.483989092","39.88329381","220023","223440","W-27536","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V083","RINKYDINK","","","","","","1994","1994/07/08 00:00:00+00","189","2200","Natural","Natural","","1994/07/09 00:00:00+00","190","1630","0.1","A","39.8833","-108.484","BLM","CO","","",""
"-108.05058917","40.016593762","220024","223441","W-27538","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V085","BRETHERTON","","","","","","1994","1994/07/11 00:00:00+00","192","1320","Natural","Natural","","1994/07/12 00:00:00+00","193","0900","0.3","B","40.0166","-108.0506","BLM","CO","","",""
"-108.217289117","40.149993757","220025","223442","W-27539","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V086","COLOROW","","","","","","1994","1994/07/11 00:00:00+00","192","1400","Natural","Natural","","1994/07/12 00:00:00+00","193","0900","0.2","A","40.15","-108.2173","BLM","CO","","",""
"-107.650589146","40.899993621","220026","223443","W-27540","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V087","TIMBERLAKE","","","","","","1994","1994/07/11 00:00:00+00","192","1730","Natural","Natural","","1994/07/12 00:00:00+00","193","1700","0.1","A","40.9","-107.6506","STATE","CO","","",""
"-107.567289182","40.766593631","220027","223444","W-27541","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V088","VILLARD","","","","","","1994","1994/07/11 00:00:00+00","192","1745","Natural","Natural","","1994/07/12 00:00:00+00","193","1700","5","B","40.7666","-107.5673","PRIVATE","CO","","",""
"-107.500589186","40.849993616","220028","223445","W-27542","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V089","PEROULIS","","","","","","1994","1994/07/11 00:00:00+00","192","1800","Natural","Natural","","1994/07/11 00:00:00+00","192","2359","1","B","40.85","-107.5006","BLM","CO","","",""
"-107.567289158","40.949993608","220029","223446","W-27545","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V092","WILLOWWEST","","","","","","1994","1994/07/11 00:00:00+00","192","1815","Natural","Natural","","1994/07/12 00:00:00+00","193","0800","0.2","A","40.95","-107.5673","STATE","CO","","",""
"-108.217289117","40.149993757","220030","223447","W-27544","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V091","COLOROW2","","","","","","1994","1994/07/11 00:00:00+00","192","1815","Natural","Natural","","1994/07/11 00:00:00+00","192","1925","0.1","A","40.15","-108.2173","BLM","CO","","",""
"-107.783989185","40.366593698","220031","223448","W-27543","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V090","COLOWYO","","","","","","1994","1994/07/11 00:00:00+00","192","1815","Natural","Natural","","1994/07/12 00:00:00+00","193","2100","350","E","40.3666","-107.784","PRIVATE","CO","","",""
"-107.650589163","40.766593638","220032","223449","W-27546","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V093","FOURMILE","","","","","","1994","1994/07/11 00:00:00+00","192","1815","Natural","Natural","","1994/07/12 00:00:00+00","193","1700","0.1","A","40.7666","-107.6506","PRIVATE","CO","","",""
"-106.467289407","40.933293528","220033","223450","W-27547","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V094","THREE MILE","","","","","","1994","1994/07/11 00:00:00+00","192","2030","Natural","Natural","","1994/07/13 00:00:00+00","194","1900","0.1","A","40.9333","-106.4673","BLM","CO","","",""
"-108.183989141","40.016593771","220034","223451","W-27548","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V095","BOX D","","","BLM-COCRD-V095-19940712","BOX D","","1994","1994/07/12 00:00:00+00","193","1340","Natural","Natural","","1994/07/16 00:00:00+00","197","1900","980","E","40.0166","-108.184","BLM","CO","","",""
"-108.050589166","40.049993758","220035","223452","W-27549","FED","DOI-WFMI","BLM","USCOCRD","Northwest District, Craig","COCRD","Western Slope Center, Craig","","","V096","SMITH","","","","","","1994","1994/07/12 00:00:00+00","193","1427","Natural","Natural","","1994/07/12 00:00:00+00","193","1800","0.1","A","40.05","-108.0506","BLM","CO","","",""
