"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-94.472913177","30.84374455","610001","658134","SFO-TX01430696-11142474","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/05/14 00:00:00+00","135","","Human","Missing data/not specified/undetermined","","","","","2","B","30.84375","-94.47292","MISSING/NOT SPECIFIED","TX","Tyler","48457","Tyler County"
"-94.343743212","30.810414552","610002","658135","SFO-TX01430696-11142475","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/04/09 00:00:00+00","100","","Human","Debris and open burning","","","","","2","B","30.81042","-94.34375","MISSING/NOT SPECIFIED","TX","Tyler","48457","Tyler County"
"-93.739583367","30.877074517","610003","658136","SFO-TX01430696-11142476","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/04/09 00:00:00+00","100","","Human","Debris and open burning","","","","","1","B","30.87708","-93.73959","MISSING/NOT SPECIFIED","TX","Newton","48351","Newton County"
"-93.552083407","31.064574472","610004","658137","SFO-TX01430696-11142477","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/04/09 00:00:00+00","100","","Human","Arson/incendiarism","","","","","12","C","31.06458","-93.55209","MISSING/NOT SPECIFIED","TX","Newton","48351","Newton County"
"-94.372913223","30.43541463","610005","658138","SFO-TX01430696-11142478","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/04/09 00:00:00+00","100","","Human","Debris and open burning","","","","","1","B","30.43542","-94.37292","MISSING/NOT SPECIFIED","TX","Hardin","48199","Hardin County"
"-94.106243266","30.972914511","610006","658139","SFO-TX01430696-11142479","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/04/10 00:00:00+00","101","","Human","Arson/incendiarism","","","","","6","B","30.97292","-94.10625","MISSING/NOT SPECIFIED","TX","Jasper","48241","Jasper County"
"-93.935413335","30.481244605","610007","658141","SFO-TX01430696-11142481","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/04/02 00:00:00+00","93","","Human","Arson/incendiarism","","","","","1","B","30.48125","-93.93542","MISSING/NOT SPECIFIED","TX","Jasper","48241","Jasper County"
"-93.76874337","30.656244563","610008","658142","SFO-TX01430696-11142482","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/05/20 00:00:00+00","141","","Human","Missing data/not specified/undetermined","","","","","1","B","30.65625","-93.76875","MISSING/NOT SPECIFIED","TX","Newton","48351","Newton County"
"-94.956243022","31.435414449","610009","658143","SFO-TX01430696-11142483","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/04/02 00:00:00+00","93","","Human","Debris and open burning","","","","","20","C","31.43542","-94.95625","MISSING/NOT SPECIFIED","TX","Angelina","48005","Angelina County"
"-93.76874337","30.660414562","610010","658144","SFO-TX01430696-11142485","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/05/20 00:00:00+00","141","","Human","Missing data/not specified/undetermined","","","","","8","B","30.66042","-93.76875","MISSING/NOT SPECIFIED","TX","Newton","48351","Newton County"
"-93.822903354","30.689574558","610011","658145","SFO-TX01430696-11142486","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/04/03 00:00:00+00","94","","Human","Debris and open burning","","","","","2","B","30.68958","-93.82291","MISSING/NOT SPECIFIED","TX","Newton","48351","Newton County"
"-94.364583218","30.589574598","610012","658146","SFO-TX01430696-11142487","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/04/01 00:00:00+00","92","","Human","Debris and open burning","","","","","1","B","30.58958","-94.36459","MISSING/NOT SPECIFIED","TX","Tyler","48457","Tyler County"
"-93.93541333","30.585414584","610013","658147","SFO-TX01430696-11142488","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/04/02 00:00:00+00","93","","Human","Debris and open burning","","","","","4","B","30.58542","-93.93542","MISSING/NOT SPECIFIED","TX","Jasper","48241","Jasper County"
"-94.852073086","30.710414591","610014","658148","SFO-TX01430696-11142489","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/04/01 00:00:00+00","92","","Human","Debris and open burning","","","","","3","B","30.71042","-94.85208","MISSING/NOT SPECIFIED","TX","Polk","48373","Polk County"
"-93.84791337","30.206244659","610015","658149","SFO-TX01430696-11142490","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXWAS","Texas Forest Service - Woodville Area","","","","","","","","","","1996","1996/04/01 00:00:00+00","92","","Human","Arson/incendiarism","","","","","12","C","30.20625","-93.84792","MISSING/NOT SPECIFIED","TX","Orange","48361","Orange County"
