"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-94.143899266","30.773398553","1545001","201402792","TFS-TXFD2010-279179","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","DAM-B VFD","","279179","","203 CR 4110","","","","","","2010","2010/10/14 00:00:00+00","287","","Human","Debris and open burning","","","","","0.25","A","30.773404","-94.143906","STATE OR PRIVATE","TX","Tyler","48457","Tyler County"
"-94.633311747","32.507850924","1545002","201402793","TFS-TXFD2010-282763","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Hallsville VFD","","282763","","EMILY","","","","","","2010","2010/10/14 00:00:00+00","287","","Human","Missing data/not specified/undetermined","","","","","1","B","32.5078567","-94.6333187","STATE OR PRIVATE","TX","Harrison","48203","Harrison County"
"-96.335082682","32.964000708","1545003","201402795","TFS-TXFD2010-316500","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Fate FD","","316500","","HIDDEN CREEK","","","","","","2010","2010/10/14 00:00:00+00","287","","Human","Debris and open burning","","","","","1","B","32.9640065","-96.3350901","STATE OR PRIVATE","TX","Rockwall","48397","Rockwall County"
"-96.304771658","31.772974436","1545004","201402796","TFS-TXFD2010-278752","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Wortham Volunteer Fire Department","","278752","","GRASSFIRE","","","","","","2010","2010/10/14 00:00:00+00","287","","Human","Arson/incendiarism","","","","","15","C","31.77298","-96.304779","STATE OR PRIVATE","TX","Freestone","48161","Freestone County"
"-99.102618963","31.723115558","1545005","201402797","TFS-TXFD2010-275616","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Bangs","","275616","","GRASS FIRE","","","","","","2010","2010/10/14 00:00:00+00","287","","Human","Missing data/not specified/undetermined","","","","","2","B","31.723121","-99.102627","STATE OR PRIVATE","TX","Brown","48049","Brown County"
"-98.477716103","31.959253488","1545006","201402798","TFS-TXFD2010-280846","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Proctor Volunteer Fire Dept.","","280846","","212 CR 418 10-22","","","","","","2010","2010/10/14 00:00:00+00","287","","Human","Debris and open burning","","","","","0.25","A","31.959259","-98.477724","STATE OR PRIVATE","TX","Comanche","48093","Comanche County"
"-96.354456561","32.035294027","1545007","201402799","TFS-TXFD2010-276695","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Mildred VFD","","276695","","GRASS FIRE ON SE 3045","","","","","","2010","2010/10/14 00:00:00+00","287","","Human","Debris and open burning","","","","","5","B","32.03529964","-96.35446393","STATE OR PRIVATE","TX","Navarro","48349","Navarro County"
"-94.58781508","32.133460296","1545008","201402800","TFS-TXFD2010-278680","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","Eastside","","278680","","FM1798C","","","","","","2010","2010/10/14 00:00:00+00","287","","Human","Missing data/not specified/undetermined","","","","","1","B","32.133466","-94.587822","STATE OR PRIVATE","TX","Panola","48365","Panola County"
"-95.812568865","32.11326385","1545009","201402801","TFS-TXFD2010-274706","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXSFD","North 19 Fire Rescue","","274706","","1014103 GRASS/VEHICLE/STRUCTURE FIRE","","","","","","2010","2010/10/14 00:00:00+00","287","","Human","Debris and open burning","","","","","1","B","32.1132695","-95.8125761","STATE OR PRIVATE","TX","Henderson","48213","Henderson County"
"-101.46791956","32.275712158","1545010","201402802","TFS-TXFD2010-286756","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Howard County VFD","","286756","","1443 HILLTOP","","","","","","2010","2010/10/14 00:00:00+00","287","","Human","Debris and open burning","","","","","0.5","B","32.2757176","-101.4679282","STATE OR PRIVATE","TX","Howard","48227","Howard County"
"-95.707990779","32.333916302","1545011","201402803","TFS-TXFD2010-286839","NONFED","ST-TXTXS","ST/C&L","USTXTXS","Texas A & M Forest Service","TXVFD","Murchison VFD","","286839","","1014101","","","","","","2010","2010/10/14 00:00:00+00","287","","Human","Missing data/not specified/undetermined","","","","","0.05","A","32.333922","-95.707998","STATE OR PRIVATE","TX","Henderson","48213","Henderson County"
